clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	182.0	24.94995395411767	23.868615262149486	24.853656957427877	24.07930282756943	24.87866892216818	24.10814912765775	24.92908214184382	24.060089978629343	24.91405928058263	23.936678667808245	24.856157471873523	24.143794141432497	24.78898410647038	24.116739447339853	24.940305347911956	23.969059053885683	24.84141864878154	24.072091863864518	24.917777959050287	23.954582688539478	24.83258671625063	24.063710373394922	24.906091889399693	24.02314880456746	24.839282991189993	24.030278042788392	24.83554971522354	23.990509769855162	24.80313817599737	24.098177438643145	24.886428942509028	24.062926358169854	24.891603333983834	24.012769655619476	24.834272385892547	24.104228002718017	24.872061409876164	24.027031221492994	24.937919499188848	24.041638099816105
0.0	183.0	25.09820030415191	22.881315962749778	24.948914835072536	23.111630717150526	25.0308981286141	23.165221605208536	25.101067074413127	23.120352640946965	25.08452882821438	23.025763003434434	25.08482119726472	23.15046613098687	25.036449990497687	23.10413295804411	25.159959464704006	23.049428017608278	25.04777944046347	23.125337690475682	25.085776156587055	22.968275154206797	25.03008955530986	23.13416487759308	25.05037758805889	23.049312715200525	25.00781720594401	23.056708674496207	25.01155623130034	23.053993819856146	25.06280122706447	23.120337376217382	25.015081375741808	23.099827257899477	25.051979418897563	23.05709161274795	25.00479178365541	23.138846284634965	24.973618401663934	23.086959260591666	25.024330022130528	23.12265077825041
0.0	184.0	23.753949415281575	22.558344496008576	23.708384170980676	22.725232549080815	23.667255151780022	22.726742760481446	23.717940726448866	22.727555312726466	23.764392244210406	22.65162577664219	23.70912151809754	22.725011042892444	23.731581692567357	22.725217339673915	23.75162809055134	22.61964419724395	23.717975375964446	22.72578254035919	23.745892495322906	22.660550563419417	23.734479293741636	22.73460196282459	23.778866172902287	22.661845375260828	23.71528259055658	22.684502131081477	23.727876243015633	22.67843257012874	23.69469621437901	22.735228663175352	23.713932260491514	22.711856521075116	23.73358760226746	22.67014540257165	23.661701596792735	22.730789027570566	23.715765504631477	22.684314824583534	23.730899519849725	22.722353010129428
0.0	185.0	22.34238018993797	21.234215934845942	22.222713219139546	21.253516889319982	22.22715331824128	21.244629587609772	22.301076490249606	21.24007001629854	22.297564829781432	21.248856322613	22.24537660646147	21.23168966678754	22.177734292210502	21.25123682858284	22.218048549266538	21.28068409936697	22.25573433731702	21.23316386907915	22.270529549678383	21.259677332141763	22.237859665633163	21.24780138441585	22.31293739323271	21.24370340904033	22.217193805449455	21.2564552571145	22.305712946804896	21.241457133063353	22.298054313615985	21.215838268419926	22.264601764292994	21.237554694125045	22.239561516445352	21.25516853243035	22.34051972572448	21.21350714264182	22.23281356975889	21.247588422300236	22.27003903819144	21.228274039639885
0.0	186.0	28.477599371702222	26.91269420241512	28.5612642135802	26.81756179022871	28.455521314516552	26.847679804948978	28.519133279055445	26.82822069015911	28.48447258553108	26.879378604440053	28.47542867059313	26.818667129706046	28.499423426990607	26.77588064690167	28.283271170584243	26.944923156140423	28.402497046149463	26.86903483840455	28.397749147150453	26.93633212827412	28.38848289945517	26.889439497292226	28.374209893002753	26.851512588951287	28.475444410338493	26.859993595334053	28.46663629969894	26.915807257734677	28.502177806085083	26.851588838444403	28.4049588779848	26.87422320145458	28.389790227736377	26.92624083387751	28.453862833369694	26.844219933581275	28.498550371634664	26.83991156258794	28.48384563546171	26.825571991226322
0.0	187.0	24.942592808645742	23.87464095978583	24.838685287557343	24.097682482019486	24.872555327160363	24.11136192198618	24.852861023745653	24.06653566191008	24.883948212073232	23.955730804268686	24.855470837859603	24.100467766108437	24.79878998119338	24.121449172566823	24.87814161102518	23.95537640641233	24.8829954499273	24.09579454313398	24.964059549890806	23.93693237827981	24.900761252586033	24.06675210221753	24.94519061095237	24.028021818096818	24.871375802868066	24.004109392246953	24.89674701274259	23.96645430922846	24.938971869327318	24.076438815943657	24.83889291682503	24.063396144452238	24.808953720872317	24.024648481673047	24.827516328460447	24.13264866319073	24.887310747334126	24.042215688203186	24.8806800122849	24.05267834812315
0.0	188.0	5.058300830596211	4.784941571743823	5.1583762548743675	4.753047457750847	5.0670990344903615	4.767495543627939	5.132758863001921	4.737721666449474	5.065890087810518	4.75809448405425	5.124694470007685	4.734815264685781	5.068543670615348	4.7491677057677215	5.126236374165938	4.742784499596933	5.064369357921989	4.78275467023405	5.125763605103516	4.776482125792675	5.060600526492781	4.760279055377622	5.12588054236117	4.736087690588555	5.17677570487612	4.720202705954334	5.069262840804285	4.757613650279878	5.0794920856417445	4.762947562146617	5.170465352268618	4.7226775339826625	5.120278259021123	4.756273869183648	5.05334502239493	4.783859166840957	5.059159744599533	4.778634430922611	5.0884491025796565	4.745256560617011
0.0	189.0	6.0166716237849185	5.767293539118463	6.046067030486428	5.751327534546126	6.207401846221085	5.726225647537392	5.996616157294562	5.76668693461808	6.092465223795461	5.774048694136774	5.98575456855004	5.788815115756362	5.9921411712389485	5.7846722849869145	5.992879857824693	5.790194334866605	6.023468068218909	5.758707845870703	5.99733455446606	5.772576985785905	5.992914833838031	5.791076598642994	6.0073101071390855	5.759901527167529	6.012289811388637	5.7608203126084225	6.129170108047826	5.738434857921979	6.050647837290626	5.746485823546431	6.017051050658648	5.761339465161813	5.992689903629059	5.77812830835057	6.187060733188106	5.736279408543702	5.9905452821885525	5.788026672390883	5.998771382751519	5.782227955189641
0.0	190.0	5.996283473490135	5.7711545402745825	6.045307911093165	5.7534240259546126	6.193322177868013	5.728131703560036	6.004925728277485	5.765958070043136	6.106940132436366	5.772676879265663	5.983471445504057	5.791008742907561	6.0358546912239115	5.775523851563556	6.01496445603559	5.7839002244144355	6.019667335402016	5.757394271521551	6.0063495220118455	5.7712114857581485	5.992604873002454	5.788746577610779	6.0072775665454285	5.757470459095939	6.009748983520182	5.760249267363314	6.129960027637364	5.738799956089776	6.051655859283229	5.747165260356886	6.017586005758122	5.7594253401890905	5.989627505484023	5.776385720212624	6.1723633009324175	5.736818530143207	6.0017220692472035	5.786976869686596	5.984278216051484	5.783648570333458
0.0	191.0	7.787057831792434	7.382142150206631	7.877038825136776	7.3636496270583125	7.797074243448356	7.288477340592118	7.8324570788812835	7.314658888749489	7.770656640684422	7.389558811801202	7.751459079046163	7.39501310146754	7.759596577417785	7.3983669196294155	7.7730820884251655	7.28136227509928	7.861302671708793	7.333139276050959	7.807303464020975	7.379066171165898	7.79270038667495	7.3817500156260465	7.808785526192599	7.3485450901686376	7.819212742251909	7.373205679405146	7.778118530837792	7.386247857363352	7.9223008599713625	7.24488313937896	7.825397062349773	7.3705452562913845	7.7973778832109275	7.382635862358556	7.767138918372419	7.397794422014237	7.760574810523275	7.365084536409505	7.825874895132631	7.249027129451273
0.0	192.0	7.41687767538964	4.945552265743952	7.504144512828802	4.931041538865985	7.400769756201574	4.9123078347522675	7.432421540132972	4.904018840286476	7.405116250853581	4.9147626229097	7.3855130040198205	4.902714121343802	7.407004564555883	4.901664113634323	7.4055001310379875	4.915507382382464	7.49448866363157	4.922293392181053	7.453370863303893	4.954973756871854	7.418103578006423	4.921094203262121	7.469617667868684	4.895983889909635	7.46241596910514	4.8908110297371	7.426330249879701	4.907418148645159	7.514329210260102	4.906511302981963	7.4926746476540265	4.904489219345982	7.422655556798824	4.927146597015778	7.397660589018769	4.959375385483943	7.3888329307069815	4.947599467525878	7.414466504213835	4.90200402127734
0.0	193.0	9.282058798009082	6.746104152056875	9.27748626513222	6.7920523588929855	9.289766076486202	6.769585841501292	9.303869690662735	6.758098563799058	9.370031395838726	6.756425443595499	9.39186838138338	6.753518161371237	9.389420727929371	6.752497731558337	9.38551876693945	6.752803905614949	9.27632772790767	6.772281931454592	9.296642811144489	6.766161634210726	9.286947361395367	6.7532613513580815	9.284028853344973	6.753215776862924	9.275458905339885	6.757128513026532	9.3067373495841	6.7616377764617495	9.287836567202534	6.781484737038817	9.281073028805094	6.764862590806291	9.301565268596686	6.755184355956776	9.349319717314847	6.768862896341108	9.390771823300023	6.757724102225378	9.353672963749501	6.754280154920469
0.0	194.0	5.152357647338212	4.891553676142551	5.16356070178041	4.864126158738586	5.153465608915197	4.8526531532308	5.158191923498868	4.8420812284183015	5.152594756186535	4.844563569935954	5.150462667308735	4.843178927569586	5.155877097600426	4.846774941313498	5.146224237182413	4.854972933689106	5.155895743409782	4.861114543553554	5.1442330017203455	4.880723676090177	5.149980968966588	4.85243947791009	5.166111444881063	4.83656070158563	5.19321121331508	4.820861421907733	5.16048462391843	4.846646781027092	5.168166239736137	4.840857548337298	5.182317640073378	4.830061927344376	5.1486161954210905	4.865610811409749	5.146042940511652	4.878349037279008	5.1525396535381205	4.871890499441963	5.152721788549939	4.841354256392588
0.0	195.0	5.566564188087225	1.7790986141935003	5.584077494485637	1.7557496429350496	5.5526839500718985	1.7902175679677557	5.558236180558872	1.7912045425703826	5.545426235641922	1.787091520088712	5.542939494899004	1.7866975576950659	5.543065805110052	1.7870527004506154	5.563091683688669	1.7855926366068064	5.576200898232128	1.7557587738363842	5.5560009081818915	1.7530136366902134	5.5467105157624665	1.7853523038863497	5.56431355722352	1.79028127656334	5.567938146038562	1.7901038504251028	5.567404893690452	1.7894240472119678	5.586344866982902	1.7925448354148208	5.565754208837593	1.7870687658184454	5.548402509227344	1.778252383022309	5.553818335226369	1.7697850769705339	5.543219689586303	1.74205509219597	5.547794428963252	1.7917816100435897
0.0	196.0	5.563423317008484	1.832492406316954	5.585155710305454	1.8140638172622954	5.541550917908323	1.842647732332356	5.5558670161650205	1.845110999610524	5.542122401485521	1.836716138247668	5.545073891008354	1.8400121389553958	5.554579837384628	1.8415587339735506	5.536134687212402	1.8351436976965934	5.571761639696114	1.8114177603948975	5.5541679683596845	1.8047570209581898	5.545143888026247	1.836624457208908	5.574732029611775	1.8464032248953237	5.566069696413574	1.8431149974824468	5.565037102041305	1.8420712067895848	5.592290668328739	1.8458891161627498	5.569790550943482	1.840779433779994	5.552298129621668	1.8329133623510572	5.550742027920372	1.8265736342156058	5.546916562712062	1.800652427394443	5.542218395151278	1.8440225114657616
0.0	197.0	5.166440748880196	2.4549743922863057	5.238792880429668	2.4465340596195424	5.151867482404996	2.4623454352769416	5.199286739633303	2.456902248981215	5.152106912275325	2.4520340718347686	5.1905228704055	2.4580630416863825	5.155115208157553	2.4573097869593385	5.186939440069015	2.455667945110625	5.1696831889997625	2.4481175278391336	5.2113989436044035	2.4410438458417163	5.14909448300344	2.4575538171456848	5.202622372891017	2.4568008272809823	5.245395140111376	2.459875427175619	5.162680275336541	2.456347658199947	5.169430835464904	2.4576117049796244	5.240227092823775	2.458985122822471	5.198385462636667	2.452595131379918	5.157837316273735	2.4501517405436695	5.149817086147156	2.441079308464293	5.165265007141187	2.4601357303037794
0.0	198.0	5.167594469370751	2.4533488991344194	5.239870535299565	2.445664006215875	5.154351590381132	2.4625205664770835	5.200285750696206	2.458242570141462	5.153802048844712	2.4515718730470493	5.18641983343155	2.45922528437328	5.151787059221285	2.4585788223064484	5.1898837473864825	2.456342053723512	5.167624353660469	2.4442624953039704	5.215719162216739	2.4423162973025123	5.151981364733031	2.455790239999782	5.198989028522392	2.4567824534725884	5.243116848494709	2.4595745692288906	5.159931357381828	2.456164442070335	5.174066592657862	2.4590103438456246	5.242032358926874	2.4592348454131336	5.19195520039952	2.4525142112904326	5.154598132284247	2.4515379510980817	5.153414956915743	2.442035118409881	5.164965046038757	2.4588824862770187
0.0	199.0	10.246488614527024	9.527729157113987	10.253972884016608	9.532223230994086	10.214751643170072	9.53305070074517	10.259020505900937	9.511471103196598	10.23465212920895	9.509160304199986	10.12045162333302	9.541854415469304	10.244526348788972	9.512841984317756	10.248010806887441	9.521727025774906	10.245216207720782	9.521910874961382	10.260710940234903	9.515832945060302	10.254819341552901	9.504243091132336	10.255269029032426	9.525571179800961	10.26105810252283	9.540325659760635	10.243553235701416	9.530380921944834	10.241346349950598	9.49901015356416	10.260626598764967	9.525026185722043	10.253183167993427	9.520064111786004	10.243377533307148	9.521625861614861	10.254742813845693	9.506595803413068	10.248113413493844	9.506062474358998
0.0	200.0	1.1406109748494695	0.0	1.1505980673291858	0.0	1.1506943274732966	0.0	1.1493073280468102	0.0	1.1382745443523232	0.0	1.1449097388837497	0.0	1.1563697979143615	0.0	1.133750732744538	0.0	1.1382504278325083	0.0	1.1635102288196315	0.0	1.1386366631330467	0.0	1.1601667351321074	0.0	1.1434785601557476	0.0	1.17696609486146	0.0	1.1605138281216116	0.0	1.1403876816928022	0.0	1.1534085903929423	0.0	1.1408827034558435	0.0	1.1570125086455425	0.0	1.1504439411476657	0.0
0.0	201.0	30.450425567422265	21.365147466425032	30.478659798596507	21.39205467393831	30.451364024925017	21.390376185243607	30.44896832604905	21.398298385046825	30.469276159543604	21.406442950146246	30.433801684426555	21.387884336850625	30.424077841248177	21.395305727495398	30.46444285960595	21.445059724961766	30.43432150357159	21.388396839334607	30.44141626693573	21.388556593053195	30.459681602053912	21.390830518955582	30.43874729534585	21.3770255503074	30.462868603329266	21.41625938234952	30.46546125264718	21.405810016710777	30.428125288650715	21.374571679631977	30.434252547657227	21.375851389704547	30.461736180976327	21.389699897415237	30.459490222244845	21.393508266955134	30.43182895741064	21.39902616451589	30.461758212973677	21.381200129078103
0.0	202.0	35.82051015327594	18.885848054868973	35.846104875446194	18.898567338612178	35.85327941049535	18.887749894216824	35.875062716898874	18.89310574900556	35.838012853732764	18.882773444056884	35.85085970483625	18.886890433966872	35.87268594432988	18.89637645488661	35.85766905150187	18.899200623214345	35.841756215347246	18.89154649815228	35.86169994051897	18.895063050006044	35.83601970005025	18.85876485889246	35.85627041469806	18.891630446214172	35.86524850349312	18.893394836863404	35.85247062760807	18.89788402587986	35.83538091074399	18.894608269204785	35.857394770018935	18.883118911080352	35.85376645619461	18.892812827584507	35.86606903413103	18.893017674358273	35.86394033422	18.89545495486839	35.8704263840293	18.892304976260743
