clade	species	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te	ts	te
0.0	632.0	19.868735345446723	12.533982144549979	19.853657316034255	12.538084093743672	19.851678033819205	12.537237659309596	19.853581117611437	12.537399667250593	19.84548685471516	12.538154282185342	19.863130155913392	12.535893492495145	19.850367450346273	12.535194715611127	19.84688002596279	12.533508084922765	19.841581856570357	12.537779753336666	19.84586803378654	12.542792053380184	19.855746970250507	12.54119156250547	19.85874278194446	12.53707469428508	19.8477351246415	12.536966879858563	19.846873268890295	12.537630647459219	19.850530660832966	12.534231008304657	19.868180449503235	12.539971216125432	19.8563742317229	12.538546470023306	19.86928063181196	12.536907735223592	19.85030928626557	12.537647946270477	19.87579790897107	12.535623397733117
0.0	633.0	17.3896198647338	13.84249891431847	17.38985611772082	13.83854818134293	17.39025613936317	13.843150735672422	17.389272873503355	13.846162814840476	17.390719555353897	13.845944541222948	17.3873125947261	13.842207234198069	17.38875670700324	13.84740872082944	17.387560322880706	13.841486406411926	17.388845578315536	13.844260744349656	17.38977769691669	13.840881280719442	17.387437977241895	13.846927130885105	17.388115371235823	13.84678180301294	17.38977577801291	13.838784664276758	17.390943098839973	13.847278979860182	17.390241401010428	13.845464274801218	17.389977944967157	13.847068503244143	17.391825933707487	13.843465060817637	17.38955667067944	13.849566350692545	17.39133739538789	13.841078074067687	17.39052038517343	13.84266756757322
0.0	634.0	23.722832107677725	22.794658798763543	23.727458897599238	22.79775142026214	23.738550557807503	22.787905642568283	23.72357693396203	22.8040371527903	23.72863813805994	22.810434204105405	23.717497300528038	22.799302846177305	23.728934641588985	22.794345220113435	23.756144172817244	22.79823466695301	23.712928652282827	22.814583724544498	23.721354138519164	22.79830112911083	23.714046495040577	22.82514154450965	23.712027842576557	22.801346031038307	23.72646005920779	22.811218024067816	23.749760865824037	22.79220893844965	23.725360199881344	22.806682622621285	23.724808150588522	22.797615142230526	23.736124819559137	22.809021087078655	23.728519352424208	22.797719148074616	23.73729913096719	22.813380076623616	23.717045802736536	22.810633511137045
0.0	635.0	33.249142555764735	26.549251818154488	33.250062581850514	26.513085484197788	33.2657730127986	26.549959505521766	33.239828933763505	26.531792692130626	33.23743499085906	26.515351095815817	33.26181406964721	26.53676733979654	33.24144557717694	26.532466441801137	33.24395897677528	26.546966435400773	33.2551878017807	26.52030830977666	33.24948860975019	26.51658551755475	33.25918492650923	26.511922407414243	33.26670300878623	26.541945281554437	33.2815455652111	26.5385411981951	33.258411084219965	26.554499251494313	33.248601718401915	26.554601093160098	33.255482805086395	26.543019425407966	33.26890804055908	26.535215310850077	33.267445904413876	26.517619098980703	33.26087153523868	26.548770894781608	33.25682585572	26.53806334337572
0.0	636.0	23.695676083775393	16.961253755848055	23.723260909882693	16.959338620131415	23.712054726590154	16.968211652713563	23.71900422194235	16.962672032419185	23.69399854556818	16.9623996261701	23.72082690141193	16.963373106029902	23.705242613698353	16.959336982562768	23.722885861057332	16.96083961567094	23.704750445671603	16.963824829952888	23.6782729027439	16.967012460733446	23.698729012028643	16.962812383074862	23.708703776514756	16.963794912645948	23.728860398806603	16.96388211360875	23.689962392184544	16.96308195704762	23.713968931166583	16.960308618341017	23.692832108638207	16.964559705771883	23.70409763312484	16.961136219236536	23.73012264603491	16.96239654520784	23.710257840812144	16.960509424956328	23.68883375398198	16.9600943297852
0.0	637.0	40.49425972226765	39.3146519688587	40.554090379684204	39.30113285035807	40.550157545271055	39.306532439432225	40.51906470092554	39.29742224189564	40.47894367536792	39.29050956514155	40.541768137037785	39.31712160367532	40.496558817363166	39.30300048748515	40.46129764296399	39.31730969872301	40.56332655780046	39.30085589797137	40.510610463664854	39.31526633337881	40.492198494687806	39.28319284523478	40.52025972780446	39.317717679760925	40.493279759851276	39.302763201337854	40.52845093234382	39.31669353023437	40.51965557630296	39.2827358007291	40.57122232315645	39.27293414492904	40.51440699371374	39.26866744922024	40.52566754961227	39.303437594645516	40.49229598847435	39.319918936477734	40.500623976826994	39.29740815492685
0.0	638.0	46.40148456353505	41.704680640512514	46.39805449542466	41.72850771282718	46.45155501832727	41.74538819789603	46.414401470379545	41.758841374623046	46.42189036481867	41.80127982971233	46.42708928149639	41.76273324806836	46.415006351040276	41.743616941958976	46.420105966968684	41.71237302804487	46.41007830857119	41.7668726819941	46.408154971023514	41.764242010292946	46.48140321856261	41.7461250697935	46.41649563358901	41.691275080575124	46.416486687252885	41.74013887035624	46.410954160475356	41.76035880937096	46.412872897604274	41.781037383687995	46.41837660002313	41.776859285140986	46.36807709302755	41.776458878269175	46.41533411327124	41.71258538177602	46.44081315898565	41.760371378550126	46.41792144580121	41.7869837825794
0.0	639.0	16.127667529596437	15.72969415525186	16.138017261034733	15.72038639427513	16.127381727413713	15.728973307708868	16.132682778189647	15.720214542780099	16.13358701307097	15.716612716333984	16.153175673090956	15.710503179659849	16.129860351863414	15.724784542816316	16.129146045234453	15.731886387246005	16.13060601532706	15.726118603819927	16.127913450382145	15.723979324293657	16.128327067612314	15.724934025631859	16.129315440634556	15.72899466158026	16.1256740796118	15.730141149525538	16.129700637434336	15.728015823336056	16.14171734740879	15.72258276671217	16.135230440011277	15.720130654457236	16.12951848067261	15.724645898982411	16.131663581742128	15.728976040586492	16.136867652349757	15.72203303749237	16.13710586694926	15.728307093502503
0.0	640.0	10.443798761019396	7.300093593582647	10.45096422403468	7.306584460098858	10.446102789469379	7.30300982110873	10.451564827428852	7.306043853897632	10.447848551595394	7.297804347639961	10.452291301746104	7.300445926927649	10.453084477944273	7.308452323944226	10.444832263634247	7.301880156358075	10.4507540015198	7.306786078351647	10.449863429316684	7.306915793889207	10.447431648237131	7.304832983549869	10.455896641309396	7.288496498746751	10.457131548516076	7.305386527989851	10.441812553872538	7.302715869893272	10.446553348891543	7.288779800288489	10.45860994380323	7.299824707048259	10.45536308173516	7.298057781306861	10.44969237582729	7.303279945648078	10.451430964537773	7.306446723714466	10.451994248977456	7.307976461503657
0.0	641.0	15.111041725733864	14.515942291270337	15.111477658310571	14.516245935449062	15.098903225276572	14.522255728307085	15.122273110183826	14.514292771972551	15.109220277843587	14.524187903397683	15.10473220196225	14.520163376484792	15.10752027232627	14.521032177121809	15.105590818669793	14.518049107142543	15.107617564235902	14.517177160877468	15.11568462579178	14.518519648377454	15.120775074810219	14.517258688719114	15.108028817329144	14.517124381104594	15.117788734376097	14.51526964367983	15.108506729883693	14.515352253406508	15.10483853475745	14.523086074905311	15.117969124612062	14.516839750196244	15.109066388721196	14.521072719399326	15.110679146464916	14.512853351907342	15.116273266298254	14.519681617781805	15.106142536547965	14.523291531160469
0.0	642.0	16.12843185216013	15.726444331245144	16.13948036648989	15.721177801132354	16.128385748901568	15.724262530893006	16.136193788959854	15.721091099007468	16.135082443529715	15.71691152430878	16.15144889132826	15.712993782752516	16.12829800570113	15.726135759379648	16.12850031360799	15.728690823993709	16.126143573992632	15.730751080454082	16.124582576815843	15.7332569510316	16.12875198543433	15.72424372189381	16.13131020795535	15.72707349893268	16.127949969813983	15.723705487118236	16.130858776777224	15.725102599349963	16.141628711690824	15.717744678504028	16.134034542772635	15.723800989936315	16.12499247845665	15.726161092812168	16.1335497344314	15.721965663295038	16.13713612214103	15.727040882158201	16.136654554310415	15.726744579727884
0.0	643.0	12.78440588011708	9.767012458779217	12.78597598771604	9.767618324135151	12.794901057785227	9.77975023706716	12.78166509185474	9.7757139751671	12.789544139149204	9.774982501175161	12.797045737852434	9.773661753145616	12.795157740574286	9.77345427204962	12.797348282982023	9.77852768575586	12.78989590211098	9.769011386084737	12.794264637298081	9.773890089045146	12.780250136891281	9.76778524166242	12.793278247504423	9.767194342304313	12.786954736593136	9.770499438884622	12.777984578511028	9.77282098458077	12.80384696172636	9.775223176193549	12.786056699943181	9.770931578798137	12.795139487129884	9.774647330989303	12.791125283071716	9.771675578176248	12.792269694437955	9.775319571306643	12.795983418593961	9.772072456738714
0.0	644.0	16.13151315943362	15.726397404366125	16.13820843860367	15.719015274397181	16.127176676554807	15.725320075997082	16.136935491477544	15.721630664639632	16.13475247654395	15.71803594042027	16.151925740558084	15.70840672537899	16.13262341864349	15.729831875297174	16.126705323576317	15.726912021752291	16.127582805813713	15.726094378914047	16.127001424342033	15.732141695260191	16.128555755991965	15.724480183947612	16.132325324822713	15.725991298380933	16.127112083681062	15.720966228923345	16.128359555115782	15.724077618513757	16.143061367515134	15.71497277288702	16.132770837048785	15.727552865656454	16.128188965995687	15.727940445595626	16.13229680138413	15.719856814584755	16.138748756008262	15.719197666458477	16.13501521703205	15.727209574197456
0.0	645.0	53.78203205702928	52.525298048481545	53.72635436955413	52.53578400755994	53.762377848737565	52.545860671131656	53.741973762499114	52.51399001463771	53.811425661398594	52.520773006601445	53.81798839776397	52.51706694430155	53.775129229528346	52.496720120766106	53.739578221893694	52.543620027015585	53.743562242245986	52.534573932928815	53.793409529543105	52.531242982285235	53.794808306357226	52.54068078335154	53.791912946667665	52.54384226983919	53.822691063845845	52.52282055043209	53.79850467985294	52.521493166094146	53.756009012227565	52.52930564904546	53.831904723858116	52.52520976257889	53.74207978066299	52.52396256924817	53.771343219351124	52.50207138450756	53.76230611843918	52.509137166778665	53.777413681404745	52.53738713496975
0.0	646.0	54.49527421427431	51.16393034568553	54.475480134129526	51.16772965087458	54.48208238710673	51.166649308461935	54.49674408804657	51.14877539648671	54.46702093508139	51.18958625989838	54.51195129366015	51.13354795149526	54.43406413974242	51.15003092952602	54.45212388387929	51.18433534831447	54.508935495257425	51.15591244096799	54.48707522998039	51.14506906983242	54.53458628649738	51.15256824051275	54.53447794457072	51.15327276903357	54.527311184730806	51.16680828125525	54.53357574816396	51.15320632791377	54.53771564490779	51.170772170034525	54.4771808292513	51.15916297617961	54.48614994062307	51.148592078413685	54.51157828920843	51.19185929183588	54.525912511063176	51.15937981982747	54.50651358477662	51.151813340620166
0.0	647.0	12.77621155623558	11.820366033103074	12.775376578381422	11.82064575617618	12.778215255030245	11.814194050578807	12.774295171107523	11.81425726499498	12.779319176720799	11.817534201040392	12.783247046970235	11.81357843483133	12.786204830934446	11.814452078348255	12.780409554126306	11.817659861159557	12.781161131732961	11.818579921784432	12.78051626100181	11.81895459118889	12.767586421362587	11.820669185140238	12.778895819250712	11.81717419109336	12.779106867977593	11.820908419136424	12.77669172744196	11.817359385274356	12.788857221130508	11.818332624041295	12.776859429510795	11.816415517676274	12.784913784866426	11.816985479165796	12.77954780245389	11.812443615595711	12.775580925506263	11.814662176324752	12.783881186815695	11.817755013457019
0.0	648.0	12.37916897329839	9.776717381410176	12.37956793662179	9.777380957798075	12.384856036425367	9.774562676250142	12.381052224659271	9.774006391534066	12.387104330062416	9.771523208739724	12.385767154120728	9.77373675061502	12.383220801515899	9.770407603277164	12.382207043172256	9.771417653369776	12.387641234691161	9.772810733231024	12.38054196375572	9.775267400760177	12.378942174467612	9.774101295995358	12.382902732762435	9.770414348903481	12.382559026365184	9.769940625856053	12.380102978999565	9.764520826084347	12.390307509115326	9.774955015853115	12.378272148768678	9.7721935588399	12.385476684510758	9.77527698881386	12.383862598457593	9.769676773766998	12.382582468363335	9.769037822631777	12.384448101558537	9.762035194927561
0.0	649.0	12.777018499212303	11.818209902138976	12.777802045328517	11.816317227438237	12.779936900094782	11.815603558369958	12.777403239622137	11.815619225119482	12.776052780775485	11.817215396999723	12.783976662391403	11.812115339279714	12.780933715302536	11.819086413135183	12.786870106138172	11.817564737515905	12.7827470823614	11.814921557504091	12.779112003859977	11.818927383236426	12.768645754803863	11.820602342115931	12.779432914275132	11.817931685328746	12.776103980339	11.816585093742527	12.776248664832602	11.815422648765823	12.79396615392534	11.812164456908397	12.772848504236645	11.816907951186797	12.783296663487686	11.814329827350171	12.783493302655556	11.811896218621753	12.777490377948515	11.822581477626583	12.788427923198048	11.814453825954514
0.0	650.0	15.262751934295354	12.255835418482175	15.246668464840294	12.25497476370862	15.260011810975644	12.255194328085329	15.257024122444728	12.257983221876701	15.249269248117804	12.256811322731647	15.247504983038194	12.251731198034127	15.257733694516045	12.256125986753622	15.25631099141003	12.257254646568224	15.258121692234123	12.260327894752294	15.254406745863017	12.258166921467836	15.257283960377299	12.262992696464533	15.26259369045479	12.2540771599062	15.266251536913753	12.260759671615336	15.256784719065038	12.256537132960192	15.245594143710147	12.253024757502411	15.26624625611761	12.257349226976034	15.262955030004168	12.257250920211607	15.268141918246059	12.259876299858663	15.265311449918489	12.262197305419853	15.2605186850235	12.254373722810598
